date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2021-01-15 08:00:00	412	11.45	11.0	11.0	11.0	11.0	VE.MI	10.19	10.61	10.19	10.19	15.11	9.98	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05	10.61							-1.0			701.31	0.1	0.1	968.06	0.01	0.01	88.86	12.7	968.06	0.0	0.0	21.88	3194.0	3194.0	3194.0	100000.0	1	0.1	0.1	1313.78	0.01	0.01	14.23	1313.78	0.0	0.0	96.87	-28361.0	-28421.0	-28421.0	98090.0	-0.1	-0.1	-1327.73	-0.01	-0.01	-0.99	-1327.73	-0.0	-0.0	-11.87	100000.0	100000.0	100000.0	100000.0	-0.1	-0.1	-3975.21	-0.01	-0.01	-0.98	-3975.21	-0.0	-0.0	-11.87	100000.0	100000.0	100000.0	100000.0	0.09999999999999964	0.09999999999999964	517.2999999999987	0.009009009009009028	0.009049835519917927	47.035884010223185	517.2999999999987	0.00430422609627687	0.0042110927730136805	21.878019819789454	100000.0	100000.0	100000.0	100000.0
2021-01-18 08:00:00	1263	10.74	10.1	10.1	10.64	10.64	VE.MI	9.31	9.9	9.31	9.81	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.1						-1.0			1863.05		9.31		9.31				-1.0			701.31	0.36	0.36	968.42	0.03	0.03	91.9	12.7	968.42	0.0	0.0	22.24	3158.0	3158.0	3158.0	100000.0	1	0.36	0.36	1314.14	0.03	0.03	14.75	1314.14	0.0	0.0	97.75	-28325.0	-28421.0	-28421.0	98234.0	-0.36	-0.36	-1328.09	-0.03	-0.03	-0.99	-1328.09	-0.0	-0.0	-12.31	100000.0	100000.0	100000.0	100000.0	-0.36	-0.36	-3975.57	-0.03	-0.03	-0.98	-3975.57	-0.0	-0.0	-12.31	100000.0	100000.0	100000.0	100000.0	0.35999999999999943	0.35999999999999943	517.6599999999987	0.032727272727272716	0.03327478888487221	48.66115828124577	517.6599999999987	0.0044399407895672986	0.004345361023236238	22.2429874506191	100000.0	100000.0	100000.0	100000.0
2021-01-19 08:00:00	177	11.13	10.22	11.13	10.63	10.63	VE.MI	10.28	10.28	9.44	9.82	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	11.13							-1.0			1863.05	10.28							-1.0			701.31	0.01	0.01	968.43	0.0	0.0	91.99	12.7	968.43	0.0	0.0	24.38	3157.0	3157.0	3157.0	100000.0	1	0.01	0.01	1314.15	0.0	0.0	14.76	1314.15	0.0	0.0	104.47	-28324.0	-28421.0	-28421.0	98238.0	-0.01	-0.01	-1328.1	-0.0	-0.0	-0.99	-1328.1	-0.0	-0.0	-14.37	100000.0	100000.0	100000.0	100000.0	-0.01	-0.01	-3975.58	-0.0	-0.0	-0.98	-3975.58	-0.0	-0.0	-14.37	100000.0	100000.0	100000.0	100000.0	0.009999999999999787	0.009999999999999787	517.6699999999987	0.0009398496240601295	0.0009402915596417441	48.707876210014575	517.6699999999987	0.004799141836732845	0.004706749725590154	24.37872412537817	100000.0	100000.0	100000.0	100000.0
2021-01-20 08:00:00	1609	10.68	10.22	10.22	10.54	10.54	VE.MI	9.36	9.78	9.36	9.65	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.09	0.09	968.52	0.01	0.01	92.78	12.7	968.52	0.01	0.01	26.66	3148.0	3148.0	3148.0	100000.0	1	0.09	0.09	1314.24	0.01	0.01	14.9	1314.24	0.0	0.0	111.7	-28315.0	-28421.0	-28421.0	98274.0	-0.09	-0.09	-1328.19	-0.01	-0.01	-0.99	-1328.19	-0.0	-0.0	-16.6	100000.0	100000.0	100000.0	100000.0	-0.09	-0.09	-3975.67	-0.01	-0.01	-0.98	-3975.67	-0.0	-0.0	-16.6	100000.0	100000.0	100000.0	100000.0	0.09000000000000163	0.09000000000000163	517.7599999999987	0.008466603951082008	0.008502649240640458	49.13232676588757	517.7599999999987	0.005201886512164624	0.005111219671152023	26.660074590374677	100000.0	100000.0	100000.0	100000.0
2021-01-21 08:00:00	1758	10.64	10.2	10.64	10.2	10.2	VE.MI	9.84	9.84	9.43	9.43	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.2						-1.0			1863.05		9.43						-1.0			701.31	0.34	0.34	968.86	0.03	0.03	95.91	12.65	968.86	0.01	0.0	26.22	3114.0	3114.0	3114.0	100000.0	1	0.34	0.34	1314.58	0.03	0.03	15.43	1314.58	0.0	0.0	110.72	-28281.0	-28421.0	-28421.0	98410.0	-0.34	-0.34	-1328.53	-0.03	-0.03	-0.99	-1328.53	-0.0	-0.0	-16.08	100000.0	100000.0	100000.0	100000.0	-0.34	-0.34	-3976.01	-0.03	-0.03	-0.98	-3976.01	-0.0	-0.0	-16.08	100000.0	100000.0	100000.0	100000.0	0.33999999999999986	0.33999999999999986	518.0999999999988	0.032258064516129004	0.03278982282299084	50.80340432475049	518.0999999999988	0.005023743798606586	0.004934856129148679	26.224136004640044	100000.0	100000.0	100000.0	100000.0
2021-01-22 08:00:00	345	10.5	10.12	10.12	10.49	10.49	VE.MI	9.5	9.86	9.5	9.85	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.5							-1.0			1863.05	9.86							-1.0			701.31	-0.29	-0.29	968.57	-0.03	-0.03	93.23	12.65	968.57	0.0	0.0	25.29	3143.0	3143.0	3143.0	100000.0	1	-0.29	-0.29	1314.29	-0.03	-0.03	14.97	1314.29	0.0	0.0	105.69	-28310.0	-28421.0	-28421.0	98294.0	0.29	0.29	-1328.24	0.03	0.03	-0.99	-1328.24	-0.0	-0.0	-15.24	100000.0	100000.0	100000.0	100000.0	0.29	0.29	-3975.72	0.03	0.03	-0.98	-3975.72	-0.0	-0.0	-15.24	100000.0	100000.0	100000.0	100000.0	-0.2900000000000009	-0.2900000000000009	517.8099999999988	-0.02843137254901973	-0.028034702117980526	49.37127970566777	517.8099999999988	0.004936853976478223	0.004846402723213128	25.291863873858524	100000.0	100000.0	100000.0	100000.0
2021-01-25 08:00:00	54	10.2	10.2	10.2	10.2	10.2	VE.MI	9.73	9.73	9.73	9.73	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.2						-1.0			1863.05								-1.0			701.31	0.29	0.29	968.86	0.03	0.03	95.91	12.65	968.86	0.01	0.0	25.61	3114.0	3114.0	3114.0	100000.0	1	0.29	0.29	1314.58	0.03	0.03	15.43	1314.58	0.0	0.0	106.4	-28281.0	-28421.0	-28421.0	98410.0	-0.29	-0.29	-1328.53	-0.03	-0.03	-0.99	-1328.53	-0.0	-0.0	-15.63	100000.0	100000.0	100000.0	100000.0	-0.29	-0.29	-3976.01	-0.03	-0.03	-0.98	-3976.01	-0.0	-0.0	-15.63	100000.0	100000.0	100000.0	100000.0	0.2900000000000009	0.2900000000000009	518.0999999999988	0.02764537654909449	0.02803470211798053	50.80340432475049	518.0999999999988	0.005066275815717818	0.004974522434239015	25.610159694497177	100000.0	100000.0	100000.0	100000.0
2021-01-26 08:00:00	266	10.45	10.2	10.2	10.2	10.2	VE.MI	9.62	9.85	9.62	9.62	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05		9.62						-1.0			701.31	-0.0	-0.0	968.86	-0.0	-0.0	95.91	12.65	968.86	0.01	0.01	27.8	3114.0	3114.0	3114.0	100000.0	1	-0.0	-0.0	1314.58	-0.0	-0.0	15.43	1314.58	0.0	0.0	113.48	-28281.0	-28421.0	-28421.0	98410.0	0.0	0.0	-1328.53	0.0	0.0	-0.99	-1328.53	-0.0	-0.0	-16.29	100000.0	100000.0	100000.0	100000.0	0.0	0.0	-3976.01	0.0	0.0	-0.98	-3976.01	-0.0	-0.0	-16.29	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	518.0999999999988	-0.0	-0.0	50.80340432475049	518.0999999999988	0.005416421834728158	0.0053270671367633415	27.79554931017563	100000.0	100000.0	100000.0	100000.0
2021-01-27 08:00:00	73	10.4	10.1	10.1	10.4	10.4	VE.MI	9.67	9.95	9.67	9.95	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.4							-1.0			1863.05	9.95							-1.0			701.31	-0.2	-0.2	968.66	-0.02	-0.02	94.05	12.3	968.66	0.01	0.0	25.49	3134.0	3134.0	3134.0	100000.0	1	-0.2	-0.2	1314.38	-0.02	-0.02	15.11	1314.38	0.0	0.0	106.13	-28301.0	-28421.0	-28421.0	98330.0	0.2	0.2	-1328.33	0.02	0.02	-0.99	-1328.33	-0.0	-0.0	-14.05	100000.0	100000.0	100000.0	100000.0	0.2	0.2	-3975.81	0.02	0.02	-0.98	-3975.81	-0.0	-0.0	-14.05	100000.0	100000.0	100000.0	100000.0	-0.20000000000000107	-0.20000000000000107	517.8999999999987	-0.019607843137255054	-0.01941808585710173	49.807185010812965	517.8999999999987	0.00501685472071679	0.00492559965502215	25.489618086063693	100000.0	100000.0	100000.0	100000.0
2021-01-28 08:00:00	13	10.05	10.05	10.05	10.05	10.05	VE.MI	9.51	9.51	9.51	9.51	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05		9.51						-1.0			701.31	0.35	0.35	969.01	0.03	0.03	97.36	12.2	969.01	0.0	0.0	25.41	3099.0	3099.0	3099.0	100000.0	1	0.35	0.35	1314.73	0.03	0.03	15.67	1314.73	0.0	0.0	105.95	-28266.0	-28421.0	-28421.0	98470.0	-0.35	-0.35	-1328.68	-0.03	-0.03	-0.99	-1328.68	-0.0	-0.0	-13.95	100000.0	100000.0	100000.0	100000.0	-0.35	-0.35	-3976.16	-0.03	-0.03	-0.98	-3976.16	-0.0	-0.0	-13.95	100000.0	100000.0	100000.0	100000.0	0.34999999999999964	0.34999999999999964	518.2499999999987	0.033653846153846145	0.03423317164224221	51.57658946392585	518.2499999999987	0.004982949651184675	0.0048920356774488916	25.406207888574254	100000.0	100000.0	100000.0	100000.0
2021-01-29 08:00:00	1380	10.2	9.7	9.9	9.8	9.8	VE.MI	9.51	9.8	9.32	9.42	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		9.7		9.7				-1.0			1863.05								-1.0			701.31	0.25	0.25	969.26	0.02	0.03	99.86	12.0	969.26	0.01	0.01	25.8	3074.0	3074.0	3074.0	100000.0	1	0.25	0.25	1314.98	0.02	0.03	16.1	1314.98	0.0	0.0	106.81	-28241.0	-28421.0	-28421.0	98570.0	-0.25	-0.25	-1328.93	-0.02	-0.03	-0.99	-1328.93	-0.0	-0.0	-15.85	100000.0	100000.0	100000.0	100000.0	-0.25	-0.25	-3976.41	-0.02	-0.03	-0.98	-3976.41	-0.0	-0.0	-15.85	100000.0	100000.0	100000.0	100000.0	0.25	0.25	518.4999999999987	0.02487562189054726	0.02519024882855852	52.91782899106681	518.4999999999987	0.005144167243687449	0.0050516257589823255	25.797679891471073	100000.0	100000.0	100000.0	100000.0
2021-02-01 08:00:00	1487	10.7	9.9	9.96	10.7	10.7	VE.MI	9.46	10.16	9.4	10.16	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	-0.9	-0.9	968.36	-0.09	-0.09	91.38	12.0	968.36	0.01	0.0	24.58	3164.0	3164.0	3164.0	100000.0	1	-0.9	-0.9	1314.08	-0.09	-0.09	14.66	1314.08	0.0	0.0	100.52	-28331.0	-28421.0	-28421.0	98210.0	0.9	0.9	-1328.03	0.09	0.09	-0.99	-1328.03	-0.0	-0.0	-14.76	100000.0	100000.0	100000.0	100000.0	0.9	0.9	-3975.51	0.09	0.09	-0.98	-3975.51	-0.0	-0.0	-14.76	100000.0	100000.0	100000.0	100000.0	-0.8999999999999986	-0.8999999999999986	517.5999999999988	-0.09183673469387732	-0.08786135579133404	48.382684496491116	517.5999999999988	0.005025563090184659	0.004930840310968021	24.579655373879238	100000.0	100000.0	100000.0	100000.0
2021-02-02 08:00:00	159	11.15	10.7	11.15	10.8	10.8	VE.MI	10.48	10.48	10.05	10.15	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05	10.48		10.48					-1.0			701.31	-0.1	-0.1	968.26	-0.01	-0.01	90.53	12.0	968.26	0.0	0.0	22.79	3174.0	3174.0	3174.0	100000.0	1	-0.1	-0.1	1313.98	-0.01	-0.01	14.52	1313.98	0.0	0.0	95.82	-28341.0	-28421.0	-28421.0	98170.0	0.1	0.1	-1327.93	0.01	0.01	-0.99	-1327.93	-0.0	-0.0	-13.0	100000.0	100000.0	100000.0	100000.0	0.1	0.1	-3975.41	0.01	0.01	-0.98	-3975.41	-0.0	-0.0	-13.0	100000.0	100000.0	100000.0	100000.0	-0.10000000000000142	-0.10000000000000142	517.4999999999987	-0.009345794392523477	-0.00930239266231363	47.92543741781989	517.4999999999987	0.0046803580978801275	0.0045841613191939246	22.78934562488932	100000.0	100000.0	100000.0	100000.0
2021-02-03 08:00:00	591	11.15	11.0	11.0	11.0	11.0	VE.MI	10.12	10.26	10.12	10.12	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	11.15		11.15					-1.0			1863.05								-1.0			701.31	-0.2	-0.2	968.06	-0.02	-0.02	88.86	11.9	968.06	0.0	0.0	19.98	3194.0	3194.0	3194.0	100000.0	1	-0.2	-0.2	1313.78	-0.02	-0.02	14.23	1313.78	0.0	0.0	87.93	-28361.0	-28421.0	-28421.0	98090.0	0.2	0.2	-1327.73	0.02	0.02	-0.99	-1327.73	-0.0	-0.0	-10.11	100000.0	100000.0	100000.0	100000.0	0.2	0.2	-3975.21	0.02	0.02	-0.98	-3975.21	-0.0	-0.0	-10.11	100000.0	100000.0	100000.0	100000.0	-0.1999999999999993	-0.1999999999999993	517.2999999999987	-0.01851851851851838	-0.0183491386681964	47.035884010223185	517.2999999999987	0.004031570642107045	0.003936255735274008	19.979745228570483	100000.0	100000.0	100000.0	100000.0
2021-02-04 08:00:00	210	11.1	10.6	11.1	11.1	11.1	VE.MI	10.05	10.05	9.6	10.05	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.6						-1.0			1863.05								-1.0			701.31	-0.1	-0.1	967.96	-0.01	-0.01	88.05	11.9	967.96	0.0	0.0	20.35	3204.0	3204.0	3204.0	100000.0	1	-0.1	-0.1	1313.68	-0.01	-0.01	14.1	1313.68	0.0	0.0	89.73	-28371.0	-28421.0	-28421.0	98050.0	0.1	0.1	-1327.63	0.01	0.01	-0.99	-1327.63	-0.0	-0.0	-10.44	100000.0	100000.0	100000.0	100000.0	0.1	0.1	-3975.11	0.01	0.01	-0.98	-3975.11	-0.0	-0.0	-10.44	100000.0	100000.0	100000.0	100000.0	-0.09999999999999964	-0.09999999999999964	517.1999999999987	-0.009090909090909038	-0.009049835519917856	46.60312829841938	517.1999999999987	0.004072730475235907	0.003978145857579163	20.345774450530417	100000.0	100000.0	100000.0	100000.0
2021-02-05 08:00:00	126	11.0	11.0	11.0	11.0	11.0	VE.MI	9.88	9.88	9.88	9.88	15.11	9.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	11.0							-1.0			1863.05								-1.0			701.31	0.1	0.1	968.06	0.01	0.01	88.86	11.9	968.06	0.0	0.0	20.09	3194.0	3194.0	3194.0	100000.0	1	0.1	0.1	1313.78	0.01	0.01	14.23	1313.78	0.0	0.0	89.07	-28361.0	-28421.0	-28421.0	98090.0	-0.1	-0.1	-1327.73	-0.01	-0.01	-0.99	-1327.73	-0.0	-0.0	-10.13	100000.0	100000.0	100000.0	100000.0	-0.1	-0.1	-3975.21	-0.01	-0.01	-0.98	-3975.21	-0.0	-0.0	-10.13	100000.0	100000.0	100000.0	100000.0	0.09999999999999964	0.09999999999999964	517.2999999999987	0.009009009009009028	0.009049835519917927	47.035884010223185	517.2999999999987	0.0039806252261673615	0.003887023666829581	20.08676441285001	100000.0	100000.0	100000.0	100000.0
2021-02-08 08:00:00	125	10.5	10.5	10.5	10.5	10.5	VE.MI	9.29	9.29	9.29	9.29	15.11	9.29	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.5						-1.0			1863.05		9.29						-1.0			701.31	0.5	0.5	968.56	0.05	0.05	93.14	11.9	968.56	0.0	0.0	26.16	3144.0	3144.0	3144.0	100000.0	1	0.5	0.5	1314.28	0.05	0.05	14.96	1314.28	0.0	0.0	114.72	-28311.0	-28421.0	-28421.0	98290.0	-0.5	-0.5	-1328.23	-0.05	-0.05	-0.99	-1328.23	-0.0	-0.0	-15.92	100000.0	100000.0	100000.0	100000.0	-0.5	-0.5	-3975.71	-0.05	-0.05	-0.98	-3975.71	-0.0	-0.0	-15.92	100000.0	100000.0	100000.0	100000.0	0.5	0.5	517.7999999999987	0.045454545454545414	0.04652001563489282	49.323307058329036	517.7999999999987	0.004937869627481755	0.004849018976320396	26.155798701989177	100000.0	100000.0	100000.0	100000.0
2021-02-09 08:00:00	1772	10.9	10.35	10.45	10.8	10.8	VE.MI	9.3	9.7	9.21	9.61	15.11	9.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.9							-1.0			1863.05	9.7							-1.0			701.31	-0.3	-0.3	968.26	-0.03	-0.03	90.53	11.9	968.26	0.0	0.0	23.22	3174.0	3174.0	3174.0	100000.0	1	-0.3	-0.3	1313.98	-0.03	-0.03	14.52	1313.98	0.0	0.0	104.38	-28341.0	-28421.0	-28421.0	98170.0	0.3	0.3	-1327.93	0.03	0.03	-0.99	-1327.93	-0.0	-0.0	-13.04	100000.0	100000.0	100000.0	100000.0	0.3	0.3	-3975.41	0.03	0.03	-0.98	-3975.41	-0.0	-0.0	-13.04	100000.0	100000.0	100000.0	100000.0	-0.3000000000000007	-0.3000000000000007	517.4999999999987	-0.028571428571428692	-0.02817087696669644	47.92543741781989	517.4999999999987	0.004417930674334951	0.004327714548758577	23.222244990415987	100000.0	100000.0	100000.0	100000.0
2021-02-10 08:00:00	3002	11.0	10.5	10.85	10.5	10.5	VE.MI	9.67	9.8	9.36	9.36	15.11	9.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.3	0.3	968.56	0.03	0.03	93.14	11.45	968.56	0.0	0.0	25.57	3144.0	3144.0	3144.0	100000.0	1	0.3	0.3	1314.28	0.03	0.03	14.96	1314.28	0.0	0.0	111.03	-28311.0	-28421.0	-28421.0	98290.0	-0.3	-0.3	-1328.23	-0.03	-0.03	-0.99	-1328.23	-0.0	-0.0	-15.43	100000.0	100000.0	100000.0	100000.0	-0.3	-0.3	-3975.71	-0.03	-0.03	-0.98	-3975.71	-0.0	-0.0	-15.43	100000.0	100000.0	100000.0	100000.0	0.3000000000000007	0.3000000000000007	517.7999999999987	0.02777777777777779	0.028170876966696335	49.323307058329036	517.7999999999987	0.0049131732245557376	0.004822817851709793	25.569876378919915	100000.0	100000.0	100000.0	100000.0
2021-02-11 08:00:00	100	10.6	10.6	10.6	10.6	10.6	VE.MI	9.43	9.43	9.43	9.43	15.11	9.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	-0.1	-0.1	968.46	-0.01	-0.01	92.25	11.45	968.46	0.0	0.0	23.12	3154.0	3154.0	3154.0	100000.0	1	-0.1	-0.1	1314.18	-0.01	-0.01	14.81	1314.18	0.0	0.0	104.33	-28321.0	-28421.0	-28421.0	98250.0	0.1	0.1	-1328.13	0.01	0.01	-0.99	-1328.13	-0.0	-0.0	-12.91	100000.0	100000.0	100000.0	100000.0	0.1	0.1	-3975.61	0.01	0.01	-0.98	-3975.61	-0.0	-0.0	-12.91	100000.0	100000.0	100000.0	100000.0	-0.09999999999999964	-0.09999999999999964	517.6999999999987	-0.00952380952380949	-0.009478743954543739	48.84855887853348	517.6999999999987	0.004366478606222621	0.004276968676049986	23.124675984308375	100000.0	100000.0	100000.0	100000.0
2021-02-12 08:00:00	100	10.45	10.4	10.45	10.4	10.4	VE.MI	9.26	9.26	9.21	9.21	14.98	9.21	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		10.4						-1.0			1863.05		9.21						-1.0			701.31	0.2	0.2	968.66	0.02	0.02	94.05	11.15	968.66	0.0	0.0	22.99	3134.0	3134.0	3134.0	100000.0	1	0.2	0.2	1314.38	0.02	0.02	15.11	1314.38	0.0	0.0	103.98	-28301.0	-28421.0	-28421.0	98330.0	-0.2	-0.2	-1328.33	-0.02	-0.02	-0.99	-1328.33	-0.0	-0.0	-12.74	100000.0	100000.0	100000.0	100000.0	-0.2	-0.2	-3975.81	-0.02	-0.02	-0.98	-3975.81	-0.0	-0.0	-12.74	100000.0	100000.0	100000.0	100000.0	0.1999999999999993	0.1999999999999993	517.8999999999987	0.01886792452830177	0.019048194970694363	49.807185010812965	517.8999999999987	0.0043166754717043655	0.004227683219560907	22.985331522881452	100000.0	100000.0	100000.0	100000.0
2021-02-15 08:00:00	267	10.7	10.4	10.4	10.4	10.4	VE.MI	9.14	9.4	9.14	9.14	14.98	9.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	-0.0	-0.0	968.66	-0.0	-0.0	94.05	11.15	968.66	0.0	0.0	25.99	3134.0	3134.0	3134.0	100000.0	1	-0.0	-0.0	1314.38	-0.0	-0.0	15.11	1314.38	0.0	0.0	116.02	-28301.0	-28421.0	-28421.0	98330.0	0.0	0.0	-1328.33	0.0	0.0	-0.99	-1328.33	-0.0	-0.0	-14.09	100000.0	100000.0	100000.0	100000.0	0.0	0.0	-3975.81	0.0	0.0	-0.98	-3975.81	-0.0	-0.0	-14.09	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	517.8999999999987	-0.0	-0.0	49.807185010812965	517.8999999999987	0.004733838056135448	0.004648247677407458	25.992461312546794	100000.0	100000.0	100000.0	100000.0
2021-02-16 08:00:00	210	10.8	10.55	10.8	10.6	10.6	VE.MI	9.55	9.55	9.33	9.38	14.98	9.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	-0.2	-0.2	968.46	-0.02	-0.02	92.25	11.15	968.46	0.0	0.0	23.12	3154.0	3154.0	3154.0	100000.0	1	-0.2	-0.2	1314.18	-0.02	-0.02	14.81	1314.18	0.0	0.0	106.63	-28321.0	-28421.0	-28421.0	98250.0	0.2	0.2	-1328.13	0.02	0.02	-0.99	-1328.13	-0.0	-0.0	-11.19	100000.0	100000.0	100000.0	100000.0	0.2	0.2	-3975.61	0.02	0.02	-0.98	-3975.61	-0.0	-0.0	-11.19	100000.0	100000.0	100000.0	100000.0	-0.1999999999999993	-0.1999999999999993	517.6999999999987	-0.019230769230769162	-0.01904819497069441	48.84855887853348	517.6999999999987	0.004176239432620061	0.004090703516507199	23.12347849268756	100000.0	100000.0	100000.0	100000.0
2021-02-17 08:00:00	334	10.8	10.6	10.6	10.6	10.6	VE.MI	9.48	9.66	9.48	9.48	14.98	9.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	10.8							-1.0			1863.05	9.66							-1.0			701.31	-0.0	-0.0	968.46	-0.0	-0.0	92.25	11.15	968.46	0.0	0.0	22.61	3154.0	3154.0	3154.0	100000.0	1	-0.0	-0.0	1314.18	-0.0	-0.0	14.81	1314.18	0.0	0.0	105.18	-28321.0	-28421.0	-28421.0	98250.0	0.0	0.0	-1328.13	0.0	0.0	-0.99	-1328.13	-0.0	-0.0	-9.06	100000.0	100000.0	100000.0	100000.0	0.0	0.0	-3975.61	0.0	0.0	-0.98	-3975.61	-0.0	-0.0	-9.06	100000.0	100000.0	100000.0	100000.0	-0.0	-0.0	517.6999999999987	-0.0	-0.0	48.84855887853348	517.6999999999987	0.004004347234927961	0.0039205519253366905	22.606521081339576	100000.0	100000.0	100000.0	100000.0
2021-02-18 08:00:00	503	10.55	10.15	10.45	10.55	10.55	VE.MI	9.45	9.54	9.18	9.54	14.98	9.14	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								-1.0			1863.05								-1.0			701.31	0.05	0.05	968.51	0.0	0.0	92.69	11.15	968.51	0.0	0.0	22.47	3149.0	3149.0	3149.0	100000.0	1	0.05	0.05	1314.23	0.0	0.0	14.88	1314.23	0.0	0.0	104.77	-28316.0	-28421.0	-28421.0	98270.0	-0.05	-0.05	-1328.18	-0.0	-0.0	-0.99	-1328.18	-0.0	-0.0	-8.88	100000.0	100000.0	100000.0	100000.0	-0.05	-0.05	-3975.66	-0.0	-0.0	-0.98	-3975.66	-0.0	-0.0	-8.88	100000.0	100000.0	100000.0	100000.0	0.049999999999998934	0.049999999999998934	517.7499999999986	0.004716981132075415	0.0047281411959459	49.08480797274454	517.7499999999986	0.003958509275042288	0.0038751751424157543	22.465223353062562	100000.0	100000.0	100000.0	100000.0
