date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2018-02-07 08:00:00	692956	7.03	6.78	7.0	6.9	ELN.MI	6.31	6.34	6.12	6.22	6.56	4.73	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0	7.03									1.0			7.18		6.12								-1.0			5.68	0.01	0.01	3.37	0.0	0.0	1.04	7.43	3.37	0.0	0.0	17.78					1	-0.01	-0.01	2.71	-0.0	-0.0	0.84	2.71	0.0	0.0	63.18					0.01	0.01	4.72	0.0	0.0	1.35	4.72	0.0	0.0	8.95					0.01	0.01	-1.16	0.0	0.0	-0.06	-1.16	-0.0	-0.0	-14.37					0.009999999999999787	0.009999999999999787	3.4300000000000006	0.0014471780028942893	0.0014482261763647637	0.9662625025515417	3.4300000000000006	0.00035018514542309006	0.0003172178661652314	5.3272721235306335				
2018-02-08 08:00:00	704636	7.07	6.76	6.91	6.82	ELN.MI	6.38	6.52	6.24	6.29	6.56	4.73	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18	6.52									-1.0			5.68	0.08	0.08	3.45	0.01	0.01	1.07	7.43	3.45	0.0	0.0	21.81					1	-0.08	-0.08	2.63	-0.01	-0.01	0.81	2.63	0.0	0.0	56.65					0.08	0.08	4.8	0.01	0.01	1.38	4.8	0.0	0.0	9.09					0.08	0.08	-1.08	0.01	0.01	-0.05	-1.08	-0.0	-0.0	-14.18					0.08000000000000007	0.08000000000000007	3.5100000000000007	0.011594202898550732	0.011661939747842975	0.98932716533807	3.5100000000000007	0.0003608828048102552	0.0003278272318589792	5.4761697285642725				
2018-02-09 08:00:00	1039164	6.77	6.2	6.75	6.26	ELN.MI	6.31	6.33	5.8	5.86	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18										-1.0			5.68	0.56	0.56	4.01	0.08	0.09	1.25	7.43	4.01	0.0	0.0	29.52					1	-0.56	-0.56	2.07	-0.08	-0.09	0.67	2.07	0.0	0.0	36.46					0.56	0.56	5.36	0.08	0.09	1.59	5.36	0.0	0.0	13.8					0.56	0.56	-0.52	0.08	0.09	0.04	-0.52	-0.0	-0.0	-7.75					0.5600000000000005	0.5600000000000005	4.070000000000001	0.08211143695014667	0.08567928674336361	1.1672861449849266	4.070000000000001	0.0007576524437694159	0.0007212394206759232	10.513657691620999				
2018-02-12 08:00:00	601244	6.49	6.32	6.33	6.35	ELN.MI	5.88	6.02	5.87	5.89	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18		5.87								-1.0			5.68	-0.09	-0.09	3.92	-0.01	-0.01	1.22	7.43	3.92	0.0	0.0	25.22					1	-0.09	-0.09	1.98	-0.01	-0.01	0.64	1.98	0.0	0.0	30.61					-0.09	-0.09	5.27	-0.01	-0.01	1.56	5.27	0.0	0.0	13.79					-0.09	-0.09	-0.61	-0.01	-0.01	0.03	-0.61	-0.0	-0.0	-7.75					-0.08999999999999986	-0.08999999999999986	3.9800000000000013	-0.01437699680511173	-0.014274627792593033	1.1365687035599432	3.9800000000000013	0.0007571934804861697	0.0007207766036723129	10.506046625005219				
2018-02-13 08:00:00	474680	6.44	6.26	6.43	6.3	ELN.MI	6.05	6.06	5.89	5.93	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0		6.26								1.0			7.18										-1.0			5.68	0.05	0.05	3.97	0.01	0.01	1.24	7.43	3.97	0.0	0.0	25.3					1	0.05	0.05	2.03	0.01	0.01	0.66	2.03	0.0	0.0	31.7					0.05	0.05	5.32	0.01	0.01	1.58	5.32	0.0	0.0	17.21					0.05	0.05	-0.56	0.01	0.01	0.03	-0.56	-0.0	-0.0	-4.43					0.04999999999999982	0.04999999999999982	4.030000000000001	0.007874015748031482	0.007905179507113261	1.1535255980326413	4.030000000000001	0.0009993686526396602	0.0009628721859060718	13.867444826268454				
2018-02-14 08:00:00	938044	6.6	6.26	6.3	6.55	ELN.MI	5.82	6.1	5.79	6.05	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18										-1.0			5.68	-0.25	-0.25	3.72	-0.04	-0.04	1.15	7.43	3.72	0.0	0.0	19.48					1	-0.25	-0.25	1.78	-0.04	-0.04	0.59	1.78	0.0	0.0	22.56					-0.25	-0.25	5.07	-0.04	-0.04	1.48	5.07	0.0	0.0	14.37					-0.25	-0.25	-0.81	-0.04	-0.04	-0.01	-0.81	-0.0	-0.0	-6.43					-0.25	-0.25	3.780000000000001	-0.039682539682539764	-0.03891541624967362	1.0713299645199448	3.780000000000001	0.0008448880172243906	0.0008070545937164386	11.262844422005514				
2018-02-15 08:00:00	507472	6.69	6.52	6.57	6.62	ELN.MI	6.06	6.17	6.01	6.1	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18										-1.0			5.68	-0.07	-0.07	3.65	-0.01	-0.01	1.13	7.43	3.65	0.0	0.0	18.82					1	-0.07	-0.07	1.71	-0.01	-0.01	0.58	1.71	0.0	0.0	17.74					-0.07	-0.07	5.0	-0.01	-0.01	1.45	5.0	0.0	0.0	11.04					-0.07	-0.07	-0.88	-0.01	-0.01	-0.02	-0.88	-0.0	-0.0	-9.49					-0.07000000000000028	-0.07000000000000028	3.710000000000001	-0.010687022900763399	-0.01063032030175633	1.0494276839283438	3.710000000000001	0.0006087440117165067	0.0005705325399072425	8.020103269180147				
2018-02-16 08:00:00	747280	6.93	6.63	6.63	6.93	ELN.MI	6.03	6.3	6.03	6.3	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0	6.93									1.0			7.18	6.3									-1.0			5.68	-0.31	-0.31	3.34	-0.05	-0.05	1.04	7.43	3.34	0.0	0.0	11.95					1	-0.31	-0.31	1.4	-0.05	-0.05	0.5	1.4	0.0	0.0	8.84					-0.31	-0.31	4.69	-0.05	-0.05	1.34	4.69	0.0	0.0	9.3					-0.31	-0.31	-1.19	-0.05	-0.05	-0.06	-1.19	-0.0	-0.0	-10.74					-0.3099999999999996	-0.3099999999999996	3.4000000000000012	-0.04682779456193353	-0.04576444325289502	0.9577505436660372	3.4000000000000012	0.0004998429896931143	0.0004606888801712561	6.413386788596206				
2018-02-19 08:00:00	522080	6.95	6.64	6.94	6.71	ELN.MI	6.38	6.38	6.1	6.16	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18										-1.0			5.68	0.22	0.22	3.56	0.03	0.03	1.1	7.43	3.56	0.0	0.0	13.18					1	0.22	0.22	1.62	0.03	0.03	0.55	1.62	0.0	0.0	11.76					0.22	0.22	4.91	0.03	0.03	1.42	4.91	0.0	0.0	14.16					0.22	0.22	-0.97	0.03	0.03	-0.03	-0.97	-0.0	-0.0	-5.62					0.21999999999999975	0.21999999999999975	3.620000000000001	0.031746031746031744	0.032260862218221435	1.0219390860813173	3.620000000000001	0.0008962256441289026	0.0008561428818714134	11.282852094901912				
2018-02-20 08:00:00	111868	6.74	6.63	6.64	6.65	ELN.MI	6.07	6.16	6.06	6.08	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18										-1.0			5.68	0.06	0.06	3.62	0.01	0.01	1.12	7.43	3.62	0.0	0.0	13.02					1	0.06	0.06	1.68	0.01	0.01	0.57	1.68	0.0	0.0	11.38					0.06	0.06	4.97	0.01	0.01	1.44	4.97	0.0	0.0	17.88					0.06	0.06	-0.91	0.01	0.01	-0.02	-0.91	-0.0	-0.0	-2.1					0.05999999999999961	0.05999999999999961	3.6800000000000006	0.00894187779433675	0.008982096315827592	1.0401821455046072	3.6800000000000006	0.0011786859275752948	0.0011387440098837853	14.92201749442961				
2018-02-21 08:00:00	152904	6.72	6.57	6.72	6.57	ELN.MI	6.15	6.15	6.01	6.01	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18										-1.0			5.68	0.08	0.08	3.7	0.01	0.01	1.15	7.43	3.7	0.0	0.0	16.05					1	0.08	0.08	1.76	0.01	0.01	0.59	1.76	0.0	0.0	16.4					0.08	0.08	5.05	0.01	0.01	1.47	5.05	0.0	0.0	18.36					0.08	0.08	-0.83	0.01	0.01	-0.01	-0.83	-0.0	-0.0	-1.46					0.08000000000000007	0.08000000000000007	3.7600000000000007	0.012030075187969946	0.01210302217124365	1.0650245460586967	3.7600000000000007	0.001231818246787546	0.0011914117874924912	15.432970036242786				
2018-02-22 08:00:00	332936	6.59	6.45	6.56	6.57	ELN.MI	6.05	6.08	5.95	6.06	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18										-1.0			5.68	-0.0	-0.0	3.7	-0.0	-0.0	1.15	7.43	3.7	0.0	0.0	18.4					1	-0.0	-0.0	1.76	-0.0	-0.0	0.59	1.76	0.0	0.0	19.81					-0.0	-0.0	5.05	-0.0	-0.0	1.47	5.05	0.0	0.0	18.28					-0.0	-0.0	-0.83	-0.0	-0.0	-0.01	-0.83	-0.0	-0.0	-1.56					-0.0	-0.0	3.7600000000000007	-0.0	-0.0	1.0650245460586967	3.7600000000000007	0.0012232396072543224	0.001182908332131971	15.35119112803148				
2018-02-23 08:00:00	256168	6.62	6.43	6.61	6.43	ELN.MI	6.04	6.05	5.88	5.88	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0		6.43								1.0			7.18		5.88								-1.0			5.68	0.14	0.14	3.84	0.02	0.02	1.19	7.43	3.84	0.0	0.0	23.98					1	0.14	0.14	1.9	0.02	0.02	0.62	1.9	0.0	0.0	29.43					0.14	0.14	5.19	0.02	0.02	1.53	5.19	0.0	0.0	17.83					0.14	0.14	-0.69	0.02	0.02	0.01	-0.69	-0.0	-0.0	-2.17					0.14000000000000057	0.14000000000000057	3.9000000000000012	0.021308980213089912	0.021539294246991237	1.1099862002497103	3.9000000000000012	0.0011727790426462655	0.0011328886050598896	14.86455122210608				
2018-02-26 08:00:00	503868	6.61	6.39	6.45	6.57	ELN.MI	5.89	6.04	5.84	6.0	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0	6.61									1.0			7.18	6.04									-1.0			5.68	-0.14	-0.14	3.7	-0.02	-0.02	1.15	7.43	3.7	0.0	0.0	19.87					1	-0.14	-0.14	1.76	-0.02	-0.02	0.59	1.76	0.0	0.0	22.8					-0.14	-0.14	5.05	-0.02	-0.02	1.47	5.05	0.0	0.0	16.53					-0.14	-0.14	-0.83	-0.02	-0.02	-0.01	-0.83	-0.0	-0.0	-3.1					-0.14000000000000057	-0.14000000000000057	3.7600000000000007	-0.021772939346812015	-0.021539294246991317	1.0650245460586962	3.7600000000000007	0.0010992627586369572	0.0010586968273544883	13.674493034778827				
2018-02-27 08:00:00	584260	6.62	6.43	6.57	6.44	ELN.MI	5.99	6.04	5.87	5.88	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18		5.87								-1.0			5.68	0.13	0.13	3.83	0.02	0.02	1.19	7.43	3.83	0.0	0.0	23.55					1	0.13	0.13	1.89	0.02	0.02	0.62	1.89	0.0	0.0	28.99					0.13	0.13	5.18	0.02	0.02	1.52	5.18	0.0	0.0	17.16					0.13	0.13	-0.7	0.02	0.02	0.01	-0.7	-0.0	-0.0	-2.27					0.1299999999999999	0.1299999999999999	3.8900000000000006	0.019786910197869045	0.019985292380256838	1.1067098241623654	3.8900000000000006	0.0011678542977793605	0.0011266835066690017	14.33365125776443				
2018-02-28 08:00:00	525028	6.59	6.39	6.45	6.44	ELN.MI	5.92	6.04	5.86	5.91	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18	6.04									-1.0			5.68	-0.0	-0.0	3.83	-0.0	-0.0	1.19	7.43	3.83	0.0	0.0	23.32					1	-0.0	-0.0	1.89	-0.0	-0.0	0.62	1.89	0.0	0.0	28.46					-0.0	-0.0	5.18	-0.0	-0.0	1.52	5.18	0.0	0.0	19.84					-0.0	-0.0	-0.7	-0.0	-0.0	0.01	-0.7	0.0	-0.0	0.24					-0.0	-0.0	3.8900000000000006	-0.0	-0.0	1.1067098241623654	3.8900000000000006	0.001372967512830785	0.0013320662072360268	16.953701033469756				
2018-03-01 08:00:00	316024	6.49	6.32	6.43	6.43	ELN.MI	5.94	5.99	5.84	5.94	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18										-1.0			5.68	0.01	0.01	3.84	0.0	0.0	1.19	7.22	3.84	0.0	0.0	22.31					1	0.01	0.01	1.9	0.0	0.0	0.62	1.9	0.0	0.0	26.22					0.01	0.01	5.19	0.0	0.0	1.53	5.19	0.0	0.0	24.13					0.01	0.01	-0.69	0.0	0.0	0.01	-0.69	0.0	0.0	3.94					0.010000000000000675	0.010000000000000675	3.9000000000000012	0.0015527950310559868	0.0015540018667343138	1.1099862002497098	3.9000000000000012	0.0016633960543342486	0.0016234733847455551	21.071616398349803				
2018-03-02 08:00:00	337324	6.39	6.15	6.34	6.15	ELN.MI	6.0	6.05	5.82	5.82	6.56	4.73	-1.0	1.0	1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0										1.0			7.18										-1.0			5.68	0.28	0.28	4.12	0.04	0.04	1.29	7.09	4.12	0.0	0.0	24.02					1	0.28	0.28	2.18	0.04	0.04	0.7	2.18	0.0	0.0	29.99					0.28	0.28	5.47	0.04	0.04	1.64	5.47	0.0	0.0	29.24					0.28	0.28	-0.41	0.04	0.04	0.06	-0.41	0.0	0.0	9.3					0.27999999999999936	0.27999999999999936	4.180000000000001	0.043545878693623585	0.04452245643110146	1.2060506126188022	4.180000000000001	0.0021293222135044983	0.0020879747633584245	26.170131272556127				
2018-03-05 08:00:00	476744	6.31	6.04	6.12	6.24	ELN.MI	5.82	6.0	5.74	5.93	6.56	4.73	-1.0	1.0	-1.0	-1	1.0	-1.0	-1.0	1.0	-1.0	-1.0		6.04		6.04		6.04				1.0			6.04		5.74		5.74						-1.0			5.68	-0.09	-0.09	4.03	-0.01	-0.01	1.26	7.07	4.03	0.0	0.0	19.97					1	-0.09	-0.09	2.09	-0.01	-0.01	0.67	2.09	0.0	0.0	23.28					-0.09	-0.09	5.38	-0.01	-0.01	1.6	5.38	0.0	0.0	29.49					-0.09	-0.09	-0.5	-0.01	-0.01	0.04	-0.5	0.0	0.0	9.48					-0.08999999999999986	-0.08999999999999986	4.090000000000001	-0.014634146341463428	-0.014528100562909808	1.1742325749368003	4.090000000000001	0.002140859411816925	0.0020996260249126486	26.397588475818587				
2018-03-06 08:00:00	725672	6.7	6.33	6.34	6.53	ELN.MI	5.92	6.26	5.91	6.1	6.56	4.73	-1.0	1.0	-1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0										1.0			6.04	6.26									-1.0			5.68	-0.29	-0.29	3.74	-0.05	-0.05	1.16	7.07	3.74	0.0	0.0	14.69					1	-0.29	-0.29	1.8	-0.05	-0.05	0.6	1.8	0.0	0.0	14.79					-0.29	-0.29	5.09	-0.05	-0.05	1.49	5.09	0.0	0.0	25.55					-0.29	-0.29	-0.79	-0.05	-0.05	-0.0	-0.79	0.0	0.0	6.66					-0.29000000000000004	-0.29000000000000004	3.8000000000000007	-0.04647435897435903	-0.04542676090700345	1.077674007290296	3.8000000000000007	0.0019477310949231846	0.0019045673783006922	22.775063594804188				
2018-03-07 08:00:00	249128	6.68	6.45	6.56	6.66	ELN.MI	6.05	6.16	5.95	6.14	6.56	4.73	-1.0	1.0	-1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0										1.0			6.04		5.95								-1.0			5.68	-0.13	-0.13	3.61	-0.02	-0.02	1.12	7.07	3.61	0.0	0.0	14.53					1	-0.13	-0.13	1.67	-0.02	-0.02	0.57	1.67	0.0	0.0	14.52					-0.13	-0.13	4.96	-0.02	-0.02	1.44	4.96	0.0	0.0	20.97					0.13	0.13	-0.66	0.02	0.02	0.02	-0.66	0.0	0.0	6.8					-0.1299999999999999	-0.1299999999999999	3.670000000000001	-0.019908116385911168	-0.019712541263958064	1.0371188089497947	3.670000000000001	0.001577972240693385	0.001534559979128991	18.311657620215385				
2018-03-08 08:00:00	318732	6.83	6.61	6.61	6.78	ELN.MI	6.03	6.23	6.03	6.18	6.56	4.73	-1.0	1.0	-1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0										1.0			6.04										-1.0			5.68	-0.12	-0.12	3.49	-0.02	-0.02	1.08	6.95	3.49	0.0	0.0	10.96					1	-0.12	-0.12	1.55	-0.02	-0.02	0.54	1.55	0.0	0.0	8.89					-0.12	-0.12	4.84	-0.02	-0.02	1.4	4.84	0.0	0.0	20.07					0.12	0.12	-0.54	0.02	0.02	0.04	-0.54	0.0	0.0	10.27					-0.1200000000000001	-0.1200000000000001	3.5500000000000007	-0.018018018018018056	-0.01785761740000647	1.0010636087913913	3.5500000000000007	0.0015260143513302913	0.0014820841738594215	17.476522527328058				
2018-03-09 08:00:00	273988	6.82	6.7	6.82	6.76	ELN.MI	6.22	6.22	6.11	6.16	6.56	4.73	-1.0	1.0	-1.0	-1	1.0	-1.0	-1.0	1.0	1.0	1.0										1.0			6.04										-1.0			5.68	0.02	0.02	3.51	0.0	0.0	1.09	6.95	3.51	0.0	0.0	10.75					1	0.02	0.02	1.57	0.0	0.0	0.54	1.57	0.0	0.0	8.4					0.02	0.02	4.86	0.0	0.0	1.4	4.86	0.0	0.0	22.93					-0.02	-0.02	-0.56	-0.0	-0.0	0.03	-0.56	0.0	0.0	10.53					0.020000000000000462	0.020000000000000462	3.570000000000001	0.002949852507374673	0.00295421189743152	1.006983915326277	3.570000000000001	0.0017613507793491634	0.001717724939724441	20.27904887810461				
2018-03-12 08:00:00	430192	7.01	6.75	6.76	7.0	ELN.MI	6.16	6.38	6.15	6.38	6.56	4.73	-1.0	1.0	-1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0										1.0			6.04										-1.0			5.68	-0.24	-0.24	3.27	-0.04	-0.03	1.02	7.01	3.27	0.0	0.0	6.7					1	-0.24	-0.24	1.33	-0.04	-0.03	0.49	1.33	0.0	0.0	2.18					-0.24	-0.24	4.62	-0.04	-0.03	1.32	4.62	0.0	0.0	18.01					0.24	0.24	-0.32	0.04	0.03	0.07	-0.32	0.0	0.0	12.18					-0.2400000000000002	-0.2400000000000002	3.330000000000001	-0.035502958579881616	-0.03488725900044054	0.9381730382293763	3.330000000000001	0.0014098934637588106	0.0013644961249561494	15.582549575210784				
2018-03-13 08:00:00	1418056	7.32	6.97	6.98	7.11	ELN.MI	6.38	6.69	6.37	6.5	6.69	4.73	1.0	1.0	1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0										1.0			6.04										-1.0			5.68	-0.11	-0.11	3.16	-0.02	-0.02	0.98	7.32	3.16	0.0	0.0	2.65					1	0.0	0.0	1.33	0.0	0.0	0.49	1.33	-0.0	-0.0	-0.35					-0.11	-0.11	4.51	-0.02	-0.02	1.28	4.51	0.0	0.0	18.27					0.11	0.11	-0.21	0.02	0.02	0.09	-0.21	0.0	0.0	16.29					-0.11000000000000032	-0.11000000000000032	3.2200000000000006	-0.01571428571428579	-0.01559209475983628	0.9081872387630987	3.2200000000000006	0.0014262924373420896	0.001381061637647063	15.82718464258626				
2018-03-14 08:00:00	781760	7.3	7.09	7.09	7.2	ELN.MI	6.55	6.74	6.55	6.65	6.74	4.73	1.0	1.0	1.0	0	1.0	-1.0	-1.0	1.0	1.0	1.0										1.0			6.04										1.0			5.68	0.09	0.09	3.25	0.01	0.01	1.01	6.04	3.25	0.0	0.0	2.99					1	0.0	0.0	1.33	0.0	0.0	0.49	1.33	-0.0	-0.0	-1.33					-0.09	-0.09	4.42	-0.01	-0.01	1.26	4.42	0.0	0.0	17.85					0.09	0.09	-0.12	0.01	0.01	0.1	-0.12	0.0	0.0	19.45					-0.08999999999999986	-0.08999999999999986	3.130000000000001	-0.012658227848101333	-0.012578782206860185	0.8843348982785599	3.130000000000001	0.0014002127188326597	0.0013547169225593958	15.439052726100002				
2018-03-15 08:00:00	1550088	7.68	7.22	7.3	7.62	ELN.MI	6.66	7.01	6.59	6.96	7.01	4.73	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0	7.68									1.0			6.04	7.01									1.0			5.68	0.42	0.42	3.67	0.06	0.06	1.13	6.04	3.67	0.0	0.0	5.69					1	0.0	0.0	1.33	0.0	0.0	0.49	1.33	-0.0	-0.0	-2.6					-0.42	-0.42	4.0	-0.06	-0.06	1.13	4.0	0.0	0.0	14.47					0.42	0.42	0.3	0.06	0.06	0.16	0.3	0.0	0.0	24.41					0.41999999999999993	0.41999999999999993	3.5500000000000007	0.05833333333333335	0.056695343676545294	0.9942544340114761	3.5500000000000007	0.0019382937598073115	0.0018906392129729443	20.47342062440387				
2018-03-16 08:00:00	1366340	7.7	7.09	7.55	7.57	ELN.MI	6.85	6.98	6.43	6.87	7.01	4.73	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0		7.09								1.0			6.04		6.43								1.0			5.68	-0.05	-0.05	3.62	-0.01	-0.01	1.11	6.04	3.62	0.0	0.0	3.31					1	-0.05	-0.05	1.28	-0.01	-0.01	0.48	1.28	-0.0	-0.0	-6.29					0.05	0.05	4.05	0.01	0.01	1.15	4.05	0.0	0.0	14.74					-0.05	-0.05	0.25	-0.01	-0.01	0.16	0.25	0.0	0.0	21.84					-0.04999999999999982	-0.04999999999999982	3.500000000000001	-0.006561679790026198	-0.006583302249197448	0.9811687749956528	3.500000000000001	0.0017113865527672075	0.0016632776070957256	17.940056233415817				
2018-03-19 08:00:00	734080	7.88	7.57	7.59	7.85	ELN.MI	6.95	7.22	6.93	7.19	7.22	4.73	1.0	1.0	1.0	1	1.0	-1.0	-1.0	1.0	1.0	1.0										1.0			6.04	7.22									1.0			5.68	0.28	0.28	3.9	0.04	0.04	1.19	6.04	3.9	0.0	0.0	7.31					1	0.28	0.28	1.56	0.04	0.04	0.53	1.56	0.0	0.0	1.94					-0.28	-0.28	3.77	-0.04	-0.04	1.07	3.77	0.0	0.0	10.32					0.28	0.28	0.53	0.04	0.04	0.2	0.53	0.0	0.0	23.09					0.27999999999999936	0.27999999999999936	3.7800000000000002	0.036988110964332854	0.03632046434495962	1.0544484654842634	3.7800000000000002	0.0018944627890916978	0.0018446570305821197	19.252029926963083				
2018-03-20 08:00:00	638120	7.93	7.69	7.86	7.82	ELN.MI	7.15	7.21	6.99	7.11	7.22	4.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			6.04		6.99								1.0			5.68	-0.03	-0.03	3.87	-0.0	-0.0	1.18	6.04	3.87	0.0	0.0	7.92					1	-0.03	-0.03	1.53	-0.0	-0.0	0.53	1.53	0.0	0.0	2.99					0.03	0.03	3.8	0.0	0.0	1.08	3.8	0.0	0.0	9.81					-0.03	-0.03	0.5	-0.0	-0.0	0.19	0.5	0.0	0.0	20.19					-0.02999999999999936	-0.02999999999999936	3.750000000000001	-0.003821656050955302	-0.0038289772370972393	1.0465970700747698	3.750000000000001	0.0015935367242013816	0.00154422783030439	16.3526031478984				
2018-03-21 08:00:00	869264	8.16	7.8	7.8	8.05	ELN.MI	7.09	7.41	7.09	7.31	7.41	4.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	8.16									1.0			6.04										1.0			5.68	0.23	0.23	4.1	0.03	0.03	1.25	6.04	4.1	0.0	0.0	12.87					1	0.23	0.23	1.76	0.03	0.03	0.57	1.76	0.0	0.0	12.15					0.23	0.23	4.03	0.03	0.03	1.14	4.03	0.0	0.0	9.8					0.23	0.23	0.73	0.03	0.03	0.23	0.73	0.0	0.0	20.18					0.23000000000000043	0.23000000000000043	3.9800000000000013	0.02941176470588247	0.028987536873252406	1.1067911015475573	3.9800000000000013	0.001591978516128991	0.001542684407922268	16.341008835372143				
2018-03-22 08:00:00	725048	8.14	7.8	8.05	7.91	ELN.MI	7.45	7.54	7.22	7.32	7.54	4.73	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			6.04										1.0			5.68	-0.14	-0.14	3.96	-0.02	-0.02	1.21	6.04	3.96	0.0	0.0	9.68					1	-0.14	-0.14	1.62	-0.02	-0.02	0.55	1.62	0.0	0.0	6.96					-0.14	-0.14	3.89	-0.02	-0.02	1.1	3.89	0.0	0.0	9.05					-0.14	-0.14	0.59	-0.02	-0.02	0.21	0.59	0.0	0.0	19.3					-0.14000000000000057	-0.14000000000000057	3.8400000000000007	-0.01739130434782621	-0.017544309650909622	1.0701512563032516	3.8400000000000007	0.0015322765213625798	0.0014823606501830344	15.507702973144873				
