date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-01-23 08:00:00	1366736	0.05	0.05	0.05	0.05	0.05	EEMS.MI	0.04	0.04	0.04	0.04	0.13	0.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.11	-0.0	-0.0	-0.69	0.06	-0.11	0.02	0.02	48.12	99087.0	98625.0	98625.0	95424.0	1	-0.0	-0.0	-0.24	-0.0	-0.0	-0.92	-0.24	0.02	0.02	60.05	113399.0	119963.0	116468.0	86975.0	0.0	0.0	0.14	0.0	0.0	2.59	0.14	0.02	0.02	32.83	107000.0	110500.0	110500.0	107770.0	0.0	0.0	-0.16	0.0	0.0	-0.66	-0.16	0.01	0.01	28.54	92000.0	88000.0	88000.0	91120.0	-0.0	-0.0	-0.009999999999999981	-0.0	-0.0	-0.04722222222222183	-0.009999999999999981	0.007946621053622623	0.007944035298497187	191.1165520297705	99302.0	98956.0	98992.0	99355.0
2023-01-24 08:00:00	1632243	0.05	0.05	0.05	0.05	0.05	EEMS.MI	0.04	0.04	0.04	0.04	0.13	0.04	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.11	-0.0	-0.0	-0.69	0.06	-0.11	0.02	0.02	48.12	99087.0	98625.0	98625.0	95424.0	1	-0.0	-0.0	-0.24	-0.0	-0.0	-0.92	-0.24	0.02	0.02	60.05	113399.0	119963.0	116468.0	86975.0	0.0	0.0	0.14	0.0	0.0	2.59	0.14	0.02	0.02	32.83	107000.0	110500.0	110500.0	107770.0	0.0	0.0	-0.16	0.0	0.0	-0.66	-0.16	0.01	0.01	28.54	92000.0	88000.0	88000.0	91120.0	-0.0	-0.0	-0.009999999999999981	-0.0	-0.0	-0.04722222222222183	-0.009999999999999981	0.007946621053622623	0.007944035298497187	191.1165520297705	99302.0	98956.0	98992.0	99355.0
2023-01-25 08:00:00	2724593	0.05	0.04	0.05	0.04	0.04	EEMS.MI	0.04	0.04	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	0.01	0.01	-0.1	0.2	0.22	-0.62	0.06	-0.1	0.02	0.02	48.41	99170.0	98750.0	98750.0	95840.0	1	0.01	0.01	-0.23	0.2	0.22	-0.9	-0.23	0.02	0.02	60.35	113256.0	119748.0	116321.0	87399.0	-0.01	-0.01	0.13	-0.2	-0.22	1.87	0.13	0.02	0.02	28.07	106500.0	109750.0	109750.0	107215.0	-0.01	-0.01	-0.17	-0.2	-0.22	-0.73	-0.17	0.01	0.01	24.51	91500.0	87250.0	87250.0	90565.0	0.010000000000000002	0.010000000000000002	2.0816681711721685e-17	0.20000000000000007	0.22314355131420985	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-01-26 08:00:00	3296272	0.05	0.04	0.05	0.04	0.04	EEMS.MI	0.04	0.04	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.41	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	60.35	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.02	0.02	28.07	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.51	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-01-27 08:00:00	5582308	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.41	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	60.35	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.02	0.02	28.07	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.51	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-01-30 08:00:00	4485046	0.05	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.04	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.41	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	60.35	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.02	0.02	28.07	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.51	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-01-31 08:00:00	1113267	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.41	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	60.35	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.02	0.02	28.07	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.51	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-01 08:00:00	2319247	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.41	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	60.35	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.02	0.02	28.07	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.51	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-02 08:00:00	3050330	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.41	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	60.35	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.02	0.02	28.07	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.51	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-03 08:00:00	1216172	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.04						1.0			0.07		0.03						-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.31	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	60.25	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	27.81	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.19	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-06 08:00:00	2048831	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.31	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	60.25	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	27.81	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.19	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-07 08:00:00	1285921	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.2	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	60.13	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	27.49	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	23.81	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-08 08:00:00	3033892	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.06	-0.1	0.02	0.02	48.07	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	59.99	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	27.12	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	23.35	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-09 08:00:00	1051952	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.05	-0.1	0.02	0.02	47.91	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	59.81	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	26.66	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	22.79	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-10 08:00:00	2125335	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.05	-0.1	0.02	0.02	47.91	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	59.81	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	26.66	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	22.79	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-13 08:00:00	644402	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.05	-0.1	0.02	0.02	47.72	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	59.6	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	26.09	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	22.08	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-14 08:00:00	1102023	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.05	-0.1	0.02	0.02	47.48	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	59.33	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	25.35	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	21.14	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-15 08:00:00	8155014	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.05	-0.1	0.02	0.02	57.36	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.23	-0.0	-0.0	-0.9	-0.23	0.02	0.02	74.02	113256.0	119748.0	116321.0	87399.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	23.59	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	25.81	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.19097222222222276	2.0816681711721685e-17	0.010111113501370457	0.010107592129034337	191.8747861342452	99202.0	98809.0	98863.0	100054.0
2023-02-16 08:00:00	7322335	0.05	0.04	0.04	0.05	0.05	EEMS.MI	0.03	0.04	0.03	0.04	0.13	0.03	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.05							1.0			0.07	0.04							-1.0			0.07	-0.01	-0.01	-0.11	-0.25	-0.22	-0.69	0.05	-0.11	0.02	0.02	60.15	99087.0	98625.0	98625.0	95424.0	1	-0.01	-0.01	-0.24	-0.25	-0.22	-0.92	-0.24	0.02	0.02	78.44	113399.0	119963.0	116468.0	86975.0	0.01	0.01	0.14	0.25	0.22	2.59	0.14	0.01	0.01	23.04	107000.0	110500.0	110500.0	107770.0	0.01	0.01	-0.16	0.25	0.22	-0.66	-0.16	0.01	0.01	33.55	92000.0	88000.0	88000.0	91120.0	-0.010000000000000002	-0.010000000000000002	-0.009999999999999981	-0.25	-0.22314355131420976	-0.04722222222222172	-0.009999999999999981	0.009866259600808745	0.009860175895813006	129.30822675978763	99302.0	98956.0	98992.0	99355.0
2023-02-17 08:00:00	7292080	0.05	0.04	0.05	0.04	0.04	EEMS.MI	0.04	0.04	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.04						1.0			0.07		0.03						-1.0			0.07	0.01	0.01	-0.1	0.2	0.22	-0.62	0.05	-0.1	0.02	0.02	60.37	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.24	-0.0	-0.0	-0.92	-0.24	0.02	0.02	78.27	113399.0	119963.0	116468.0	86975.0	-0.01	-0.01	0.13	-0.2	-0.22	1.87	0.13	0.01	0.01	21.04	106500.0	109750.0	109750.0	107215.0	-0.01	-0.01	-0.17	-0.2	-0.22	-0.73	-0.17	0.01	0.01	27.78	91500.0	87250.0	87250.0	90565.0	0.010000000000000002	0.010000000000000002	2.0816681711721685e-17	0.20000000000000007	0.22314355131420985	0.190972222222223	2.0816681711721685e-17	0.012008437693425161	0.01200073812007374	129.96697285386807	99202.0	98809.0	98863.0	100054.0
2023-02-20 08:00:00	2492000	0.05	0.04	0.05	0.05	0.05	EEMS.MI	0.04	0.04	0.03	0.04	0.13	0.03	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	0.05							1.0			0.07	0.04							-1.0			0.07	-0.01	-0.01	-0.11	-0.25	-0.22	-0.69	0.05	-0.11	0.02	0.02	50.65	99087.0	98625.0	98625.0	95424.0	1	0.0	0.0	-0.24	0.0	0.0	-0.92	-0.24	0.02	0.02	78.27	113399.0	119963.0	116468.0	86975.0	0.01	0.01	0.14	0.25	0.22	2.59	0.14	0.01	0.01	22.77	107000.0	110500.0	110500.0	107770.0	0.01	0.01	-0.16	0.25	0.22	-0.66	-0.16	0.01	0.01	28.97	92000.0	88000.0	88000.0	91120.0	-0.010000000000000002	-0.010000000000000002	-0.009999999999999981	-0.25	-0.22314355131420976	-0.04722222222222161	-0.009999999999999981	0.011696640727469185	0.01168485897431304	96.68300502256484	99302.0	98956.0	98992.0	99355.0
2023-02-21 08:00:00	1047503	0.05	0.04	0.05	0.04	0.04	EEMS.MI	0.04	0.04	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	0.01	0.01	-0.1	0.2	0.22	-0.62	0.05	-0.1	0.02	0.02	50.99	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.24	-0.0	-0.0	-0.92	-0.24	0.02	0.02	78.27	113399.0	119963.0	116468.0	86975.0	-0.01	-0.01	0.13	-0.2	-0.22	1.87	0.13	0.01	0.01	18.95	106500.0	109750.0	109750.0	107215.0	-0.01	-0.01	-0.17	-0.2	-0.22	-0.73	-0.17	0.01	0.01	24.6	91500.0	87250.0	87250.0	90565.0	0.010000000000000002	0.010000000000000002	2.0816681711721685e-17	0.20000000000000007	0.22314355131420985	0.190972222222223	2.0816681711721685e-17	0.01381650446495418	0.013802252573170692	97.26211021532255	99202.0	98809.0	98863.0	100054.0
2023-02-22 08:00:00	1200497	0.05	0.04	0.05	0.04	0.04	EEMS.MI	0.04	0.04	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.05	-0.1	0.02	0.02	50.99	99170.0	98750.0	98750.0	95840.0	1	0.0	0.0	-0.24	0.0	0.0	-0.92	-0.24	0.02	0.02	78.27	113399.0	119963.0	116468.0	86975.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	18.95	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.6	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.190972222222223	2.0816681711721685e-17	0.01381650446495418	0.013802252573170692	97.26211021532255	99202.0	98809.0	98863.0	100054.0
2023-02-23 08:00:00	1023337	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.05	-0.1	0.02	0.02	50.99	99170.0	98750.0	98750.0	95840.0	1	0.0	0.0	-0.24	0.0	0.0	-0.92	-0.24	0.02	0.02	78.27	113399.0	119963.0	116468.0	86975.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	18.95	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.6	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.190972222222223	2.0816681711721685e-17	0.01381650446495418	0.013802252573170692	97.26211021532255	99202.0	98809.0	98863.0	100054.0
2023-02-24 08:00:00	1104964	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.05	-0.1	0.02	0.02	50.85	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.24	-0.0	-0.0	-0.92	-0.24	0.02	0.02	78.27	113399.0	119963.0	116468.0	86975.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	21.08	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.1	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.190972222222223	2.0816681711721685e-17	0.01381650446495418	0.013802252573170692	97.26211021532255	99202.0	98809.0	98863.0	100054.0
2023-02-27 08:00:00	806900	0.04	0.04	0.04	0.04	0.04	EEMS.MI	0.03	0.03	0.03	0.03	0.13	0.03	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0								1.0			0.07								-1.0			0.07	-0.0	-0.0	-0.1	-0.0	-0.0	-0.62	0.05	-0.1	0.02	0.02	50.85	99170.0	98750.0	98750.0	95840.0	1	-0.0	-0.0	-0.24	-0.0	-0.0	-0.92	-0.24	0.02	0.02	78.27	113399.0	119963.0	116468.0	86975.0	0.0	0.0	0.13	0.0	0.0	1.87	0.13	0.01	0.01	21.08	106500.0	109750.0	109750.0	107215.0	0.0	0.0	-0.17	0.0	0.0	-0.73	-0.17	0.01	0.01	24.1	91500.0	87250.0	87250.0	90565.0	-0.0	-0.0	2.0816681711721685e-17	-0.0	-0.0	0.190972222222223	2.0816681711721685e-17	0.01381650446495418	0.013802252573170692	97.26211021532255	99202.0	98809.0	98863.0	100054.0
